t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
10.200000E+0	0.000000E+0	45.000000E+0	13.600471E+0	51.186499E-3	41.118750E+0
10.300000E+0	0.000000E+0	45.000000E+0	12.000547E+0	80.333670E-3	41.287500E+0
10.400000E+0	0.000000E+0	45.000000E+0	6.382511E+0	93.006353E-3	41.456250E+0
10.500000E+0	0.000000E+0	45.000000E+0	8.766646E+0	5.564839E-3	41.582813E+0
10.600000E+0	0.000000E+0	45.000000E+0	12.115131E+0	6.832107E-3	41.625000E+0
10.700000E+0	0.000000E+0	45.000000E+0	8.151803E+0	90.471816E-3	41.737500E+0
10.800000E+0	0.000000E+0	45.000000E+0	8.259092E+0	52.453767E-3	41.850000E+0
10.900000E+0	0.000000E+0	45.000000E+0	6.605732E+0	34.712011E-3	41.948438E+0
11.000000E+0	0.000000E+0	45.000000E+0	9.193669E+0	-26.116869E-3	42.018750E+0
11.100000E+0	0.000000E+0	45.000000E+0	11.376626E+0	16.970254E-3	42.046875E+0
11.200000E+0	0.000000E+0	45.000000E+0	10.603959E+0	57.522840E-3	42.131250E+0
11.300000E+0	0.000000E+0	45.000000E+0	10.464984E+0	70.195523E-3	42.257812E+0
11.400000E+0	0.000000E+0	45.000000E+0	10.533112E+0	33.444742E-3	42.342188E+0
11.500000E+0	0.000000E+0	45.000000E+0	15.292692E+0	-26.116869E-3	42.370313E+0
11.600000E+0	0.000000E+0	45.000000E+0	16.876555E+0	20.772059E-3	42.412500E+0
11.700000E+0	0.000000E+0	45.000000E+0	12.617182E+0	141.162548E-3	42.553125E+0
11.800000E+0	0.000000E+0	45.000000E+0	5.570460E+0	105.679036E-3	42.764063E+0
11.900000E+0	0.000000E+0	45.000000E+0	7.878270E+0	-34.987747E-3	42.834375E+0
12.000000E+0	0.000000E+0	45.000000E+0	11.001115E+0	-27.384137E-3	42.848438E+0
12.100000E+0	0.000000E+0	45.000000E+0	9.758273E+0	24.573864E-3	42.904688E+0
12.200000E+0	0.000000E+0	45.000000E+0	8.655502E+0	48.651962E-3	42.989063E+0
12.300000E+0	0.000000E+0	45.000000E+0	6.765381E+0	495.765883E-6	43.087500E+0
12.400000E+0	0.000000E+0	45.000000E+0	10.925283E+0	-38.789552E-3	43.115625E+0
12.500000E+0	0.000000E+0	45.000000E+0	11.206042E+0	1.763034E-3	43.143750E+0
12.600000E+0	0.000000E+0	45.000000E+0	11.970042E+0	-4.573307E-3	43.214063E+0
12.700000E+0	0.000000E+0	45.000000E+0	9.712335E+0	33.444742E-3	43.284375E+0
12.800000E+0	0.000000E+0	45.000000E+0	8.996063E+0	1.763034E-3	43.354688E+0
12.900000E+0	0.000000E+0	45.000000E+0	13.106320E+0	-23.582332E-3	43.368750E+0
13.000000E+0	0.000000E+0	45.000000E+0	11.149200E+0	42.315620E-3	43.439062E+0
13.100000E+0	0.000000E+0	45.000000E+0	10.126797E+0	-19.780527E-3	43.509375E+0
