t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
8.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.095164E+0	394.129687E+0
8.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.171200E+0	398.531250E+0
8.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.059681E+0	402.960937E+0
8.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.029266E+0	407.432813E+0
8.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.886065E+0	411.848437E+0
8.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.565446E+0	416.250000E+0
9.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.848047E+0	420.721875E+0
9.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.996317E+0	425.151563E+0
9.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.095164E+0	429.553125E+0
9.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.102768E+0	434.039062E+0
9.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.997585E+0	438.440625E+0
9.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.891134E+0	442.856250E+0
9.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.846780E+0	447.328125E+0
9.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	3.385369E+0	451.842188E+0
9.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	5.048024E+0	457.818750E+0
9.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	6.416673E+0	465.989062E+0
10.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	7.249267E+0	475.917188E+0
10.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	8.576096E+0	487.546875E+0
10.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	8.444300E+0	500.428125E+0
10.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	9.472054E+0	514.645313E+0
10.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	11.649219E+0	529.959375E+0
10.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	10.710174E+0	546.285938E+0
10.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	12.428588E+0	563.540625E+0
10.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	12.886071E+0	581.315625E+0
10.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.527308E+0	599.864063E+0
10.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.591939E+0	619.031250E+0
11.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.320617E+0	638.690625E+0
11.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.268786E+0	658.954687E+0
11.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.520845E+0	679.345312E+0
11.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.736280E+0	700.354688E+0
11.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.391584E+0	721.532812E+0
11.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.074767E+0	743.175000E+0
11.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.847800E+0	764.775000E+0
11.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.473830E+0	786.796875E+0
11.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.604358E+0	809.015625E+0
11.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.421998E+0	831.487500E+0
12.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.851475E+0	854.071875E+0
12.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.575211E+0	876.529688E+0
12.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.713343E+0	899.578125E+0
12.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.748827E+0	922.232813E+0
12.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.217715E+0	945.239063E+0
12.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.865668E+0	968.357813E+0
