t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
8.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.988714E+0	111.314152E+3
8.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.134450E+0	111.318539E+3
8.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.125579E+0	111.323053E+3
8.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.069819E+0	111.327497E+3
8.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.002654E+0	111.331884E+3
8.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.749200E+0	111.336370E+3
8.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.989981E+0	111.340828E+3
8.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.111639E+0	111.345258E+3
8.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.140786E+0	111.349702E+3
8.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.129381E+0	111.354173E+3
9.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.064750E+0	111.358645E+3
9.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.769477E+0	111.362991E+3
9.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.688371E+0	111.367463E+3
9.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.880996E+0	111.371906E+3
9.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.102768E+0	111.376280E+3
9.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.093897E+0	111.380752E+3
9.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.068552E+0	111.385181E+3
9.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.006456E+0	111.389541E+3
9.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.674431E+0	111.394012E+3
9.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.996317E+0	111.398414E+3
10.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.144588E+0	111.402816E+3
10.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.136984E+0	111.407231E+3
10.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.086293E+0	111.411675E+3
10.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.976041E+0	111.416091E+3
10.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.502083E+0	111.420478E+3
10.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.761873E+0	111.424950E+3
10.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.932954E+0	111.429352E+3
10.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.105303E+0	111.433753E+3
10.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.123044E+0	111.438155E+3
10.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.012792E+0	111.442584E+3
