t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
11.800000E+0	0.000000E+0	-85.391607E+0	8.349563E+0	-131.300141E-3	-81.618750E+0
11.900000E+0	0.000000E+0	-85.365653E+0	6.943414E+0	-73.005797E-3	-81.773437E+0
12.000000E+0	0.000000E+0	-85.437026E+0	12.124994E+0	-26.116869E-3	-81.815625E+0
12.100000E+0	0.000000E+0	-85.391607E+0	17.999225E+0	-102.152969E-3	-81.843750E+0
12.200000E+0	0.000000E+0	-85.320234E+0	8.874027E+0	-218.741657E-3	-82.040625E+0
12.300000E+0	0.000000E+0	-85.346188E+0	4.017824E+0	-160.447313E-3	-82.293750E+0
12.400000E+0	0.000000E+0	-85.417561E+0	9.504457E+0	-19.780527E-3	-82.364063E+0
12.500000E+0	0.000000E+0	-85.398095E+0	13.270543E+0	-100.885701E-3	-82.392188E+0
12.600000E+0	0.000000E+0	-85.313746E+0	7.874229E+0	-174.387265E-3	-82.575000E+0
12.700000E+0	0.000000E+0	-85.391607E+0	1.385427E+0	-173.119997E-3	-82.800000E+0
12.800000E+0	0.000000E+0	-85.307257E+0	4.728497E+0	-27.384137E-3	-82.870312E+0
12.900000E+0	0.000000E+0	-85.320234E+0	10.904533E+0	-45.125894E-3	-82.884375E+0
13.000000E+0	0.000000E+0	-85.404584E+0	6.984724E+0	-140.171019E-3	-82.996875E+0
13.100000E+0	0.000000E+0	-85.281303E+0	5.555680E+0	-55.264041E-3	-83.095313E+0
13.200000E+0	0.000000E+0	-85.352676E+0	11.518394E+0	-62.867651E-3	-83.123438E+0
13.300000E+0	0.000000E+0	-85.424049E+0	14.150805E+0	-84.411212E-3	-83.165625E+0
13.400000E+0	0.000000E+0	-85.411072E+0	8.180650E+0	-164.249118E-3	-83.306250E+0
13.500000E+0	0.000000E+0	-85.352676E+0	4.788123E+0	-94.549359E-3	-83.475000E+0
13.600000E+0	0.000000E+0	-85.430537E+0	6.462517E+0	-19.780527E-3	-83.545313E+0
13.700000E+0	0.000000E+0	-85.307257E+0	10.625901E+0	-26.116869E-3	-83.545313E+0
13.800000E+0	0.000000E+0	-85.417561E+0	8.601667E+0	-112.291116E-3	-83.615625E+0
13.900000E+0	0.000000E+0	-85.281303E+0	6.831974E+0	-84.411212E-3	-83.714062E+0
14.000000E+0	0.000000E+0	-85.411072E+0	7.336922E+0	-60.333114E-3	-83.770313E+0
14.100000E+0	0.000000E+0	-85.359165E+0	10.674587E+0	-24.849601E-3	-83.798438E+0
14.200000E+0	0.000000E+0	-85.404584E+0	8.625043E+0	-75.540334E-3	-83.854687E+0
14.300000E+0	0.000000E+0	-85.372142E+0	4.576066E+0	-121.161994E-3	-83.953125E+0
14.400000E+0	0.000000E+0	-85.404584E+0	2.998838E+0	-56.531309E-3	-84.051563E+0
14.500000E+0	0.000000E+0	-85.411072E+0	7.881150E+0	-21.047796E-3	-84.051563E+0
14.600000E+0	0.000000E+0	-85.359165E+0	8.734980E+0	-66.669456E-3	-84.079688E+0
14.700000E+0	0.000000E+0	-85.320234E+0	6.898233E+0	-92.014822E-3	-84.150000E+0
14.800000E+0	0.000000E+0	-85.424049E+0	5.424788E+0	-60.333114E-3	-84.220313E+0
14.900000E+0	0.000000E+0	-85.417561E+0	8.625886E+0	-18.513259E-3	-84.234375E+0
15.000000E+0	0.000000E+0	-85.281303E+0	10.845672E+0	-27.384137E-3	-84.248438E+0
15.100000E+0	0.000000E+0	-85.404584E+0	10.834123E+0	-83.143944E-3	-84.304687E+0
15.200000E+0	0.000000E+0	-85.333211E+0	7.423120E+0	-79.342139E-3	-84.389063E+0
15.300000E+0	0.000000E+0	-85.287792E+0	9.919423E+0	-12.176917E-3	-84.417187E+0
15.400000E+0	0.000000E+0	-85.430537E+0	11.320175E+0	-48.927699E-3	-84.417187E+0
15.500000E+0	0.000000E+0	-85.391607E+0	10.614484E+0	-41.324089E-3	-84.459375E+0
15.600000E+0	0.000000E+0	-85.424049E+0	10.041550E+0	-53.996772E-3	-84.515625E+0
15.700000E+0	0.000000E+0	-85.417561E+0	9.001729E+0	-38.789552E-3	-84.557812E+0
15.800000E+0	0.000000E+0	-85.300769E+0	8.840186E+0	-46.393162E-3	-84.614063E+0
15.900000E+0	0.000000E+0	-85.424049E+0	9.730192E+0	-29.918674E-3	-84.642188E+0
16.000000E+0	0.000000E+0	-85.417561E+0	10.191073E+0	-41.324089E-3	-84.670313E+0
16.100000E+0	0.000000E+0	-85.424049E+0	9.604262E+0	-67.936724E-3	-84.698437E+0
16.200000E+0	0.000000E+0	-85.404584E+0	8.762590E+0	-93.282091E-3	-84.768750E+0
16.300000E+0	0.000000E+0	-85.430537E+0	5.402026E+0	-70.471261E-3	-84.853125E+0
16.400000E+0	0.000000E+0	-85.294280E+0	5.498790E+0	-22.315064E-3	-84.895313E+0
16.500000E+0	0.000000E+0	-85.333211E+0	6.328026E+0	-42.591357E-3	-84.895313E+0
16.600000E+0	0.000000E+0	-85.300769E+0	7.969246E+0	-27.384137E-3	-84.895313E+0
16.700000E+0	0.000000E+0	-85.313746E+0	8.167627E+0	-40.056821E-3	-84.909375E+0
16.800000E+0	0.000000E+0	-85.339699E+0	8.139423E+0	-69.203992E-3	-84.923438E+0
16.900000E+0	0.000000E+0	-85.417561E+0	7.382279E+0	-62.867651E-3	-84.965625E+0
17.000000E+0	0.000000E+0	-85.404584E+0	8.727285E+0	-37.522284E-3	-84.979687E+0
17.100000E+0	0.000000E+0	-85.294280E+0	8.940771E+0	-32.453211E-3	-84.993750E+0
17.200000E+0	0.000000E+0	-85.307257E+0	9.054802E+0	-46.393162E-3	-85.007812E+0
17.300000E+0	0.000000E+0	-85.424049E+0	8.932784E+0	-38.789552E-3	-85.035938E+0
17.400000E+0	0.000000E+0	-85.411072E+0	9.882242E+0	-27.384137E-3	-85.035938E+0
17.500000E+0	0.000000E+0	-85.281303E+0	8.643598E+0	-50.194967E-3	-85.078125E+0
17.600000E+0	0.000000E+0	-85.424049E+0	5.609333E+0	-71.738529E-3	-85.148437E+0
17.700000E+0	0.000000E+0	-85.398095E+0	3.856848E+0	-51.462236E-3	-85.204688E+0
17.800000E+0	0.000000E+0	-85.313746E+0	5.082235E+0	-32.453211E-3	-85.204688E+0
17.900000E+0	0.000000E+0	-85.391607E+0	4.992632E+0	-38.789552E-3	-85.204688E+0
18.000000E+0	0.000000E+0	-85.430537E+0	5.970607E+0	-22.315064E-3	-85.204688E+0
18.100000E+0	0.000000E+0	-85.417561E+0	6.281206E+0	-33.720479E-3	-85.204688E+0
18.200000E+0	0.000000E+0	-85.294280E+0	6.757953E+0	-31.185942E-3	-85.204688E+0
18.300000E+0	0.000000E+0	-85.430537E+0	7.323899E+0	-29.918674E-3	-85.204688E+0
18.400000E+0	0.000000E+0	-85.430537E+0	5.497782E+0	-61.600382E-3	-85.232813E+0
18.500000E+0	0.000000E+0	-85.378630E+0	5.947050E+0	-13.444186E-3	-85.246875E+0
18.600000E+0	0.000000E+0	-85.430537E+0	6.358534E+0	-51.462236E-3	-85.246875E+0
18.700000E+0	0.000000E+0	-85.365653E+0	6.532309E+0	-45.125894E-3	-85.246875E+0
18.800000E+0	0.000000E+0	-85.281303E+0	7.274638E+0	-26.116869E-3	-85.246875E+0
18.900000E+0	0.000000E+0	-85.300769E+0	6.956357E+0	-27.384137E-3	-85.260937E+0
19.000000E+0	0.000000E+0	-85.294280E+0	5.871204E+0	-22.315064E-3	-85.289062E+0
19.100000E+0	0.000000E+0	-85.417561E+0	5.492555E+0	-40.056821E-3	-85.289062E+0
19.200000E+0	0.000000E+0	-85.372142E+0	5.824982E+0	-43.858626E-3	-85.289062E+0
19.300000E+0	0.000000E+0	-85.333211E+0	6.478800E+0	-28.651406E-3	-85.289062E+0
19.400000E+0	0.000000E+0	-85.326722E+0	6.255679E+0	-41.324089E-3	-85.289062E+0
