t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
9,800000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-40,056821E-3	12,753183E+3
9,900000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-23,582332E-3	12,753183E+3
10,000000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-15,978722E-3	12,753183E+3
10,100000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-34,987747E-3	12,753183E+3
10,200000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-10,909649E-3	12,753183E+3
10,300000E+0	5,000000E+0	0,000000E+0	3,080837E+0	-32,453211E-3	12,753183E+3
10,400000E+0	5,000000E+0	0,000000E+0	4,599287E+0	-34,987747E-3	12,753197E+3
10,500000E+0	5,000000E+0	0,000000E+0	6,097403E+0	-26,116869E-3	12,753197E+3
10,600000E+0	5,000000E+0	0,000000E+0	7,637387E+0	-41,324089E-3	12,753211E+3
10,700000E+0	5,000000E+0	0,000000E+0	9,149129E+0	-38,789552E-3	12,753211E+3
10,800000E+0	5,000000E+0	0,000000E+0	10,646045E+0	-28,651406E-3	12,753225E+3
10,900000E+0	5,000000E+0	0,000000E+0	12,020371E+0	46,117425E-3	12,753281E+3
11,000000E+0	5,000000E+0	0,000000E+0	13,299545E+0	160,171573E-3	12,753492E+3
11,100000E+0	5,000000E+0	0,000000E+0	14,455341E+0	322,381913E-3	12,753886E+3
11,200000E+0	5,000000E+0	0,000000E+0	15,761579E+0	376,874448E-3	12,754434E+3
11,300000E+0	5,000000E+0	0,000000E+0	16,948292E+0	487,126785E-3	12,755166E+3
11,400000E+0	5,000000E+0	0,000000E+0	17,872136E+0	721,571405E-3	12,756066E+3
11,500000E+0	5,000000E+0	0,000000E+0	19,048922E+0	781,133010E-3	12,757148E+3
11,600000E+0	5,000000E+0	0,000000E+0	19,978086E+0	964,886895E-3	12,758456E+3
11,700000E+0	5,000000E+0	0,000000E+0	21,023085E+0	1,056130E+0	12,759989E+3
11,800000E+0	5,000000E+0	0,000000E+0	21,923440E+0	1,210737E+0	12,761747E+3
11,900000E+0	5,000000E+0	0,000000E+0	22,683532E+0	1,416034E+0	12,763772E+3
12,000000E+0	5,000000E+0	0,000000E+0	23,316241E+0	1,656815E+0	12,766022E+3
12,100000E+0	5,000000E+0	0,000000E+0	24,188266E+0	1,729050E+0	12,768441E+3
12,200000E+0	5,000000E+0	0,000000E+0	24,822921E+0	1,917872E+0	12,771070E+3
12,300000E+0	5,000000E+0	0,000000E+0	25,949260E+0	1,810155E+0	12,773925E+3
12,400000E+0	5,000000E+0	0,000000E+0	26,189176E+0	2,199206E+0	12,777061E+3
12,500000E+0	5,000000E+0	0,000000E+0	26,574587E+0	2,446323E+0	12,780436E+3
12,600000E+0	5,000000E+0	0,000000E+0	27,523216E+0	2,348744E+0	12,783980E+3
12,700000E+0	5,000000E+0	0,000000E+0	27,711290E+0	2,678233E+0	12,787734E+3
12,800000E+0	5,000000E+0	0,000000E+0	28,116685E+0	2,836642E+0	12,791700E+3
12,900000E+0	5,000000E+0	0,000000E+0	29,147141E+0	2,631344E+0	12,795919E+3
13,000000E+0	5,000000E+0	0,000000E+0	29,224426E+0	2,974774E+0	12,800194E+3
13,100000E+0	5,000000E+0	0,000000E+0	29,547653E+0	3,129381E+0	12,804750E+3
13,200000E+0	5,000000E+0	0,000000E+0	29,676707E+0	3,363825E+0	12,809531E+3
13,300000E+0	5,000000E+0	0,000000E+0	30,004792E+0	3,452534E+0	12,814397E+3
13,400000E+0	5,000000E+0	0,000000E+0	30,739823E+0	3,306798E+0	12,819473E+3
13,500000E+0	5,000000E+0	0,000000E+0	31,178820E+0	3,344816E+0	12,824733E+3
13,600000E+0	5,000000E+0	0,000000E+0	30,807098E+0	3,814972E+0	12,830077E+3
13,700000E+0	5,000000E+0	0,000000E+0	30,969008E+0	3,920156E+0	12,835659E+3
13,800000E+0	5,000000E+0	0,000000E+0	32,383756E+0	3,330876E+0	12,841327E+3
13,900000E+0	5,000000E+0	0,000000E+0	31,444307E+0	4,110246E+0	12,847106E+3
14,000000E+0	5,000000E+0	0,000000E+0	31,868989E+0	4,025339E+0	12,853125E+3
14,100000E+0	5,000000E+0	0,000000E+0	31,519928E+0	4,372570E+0	12,859144E+3
