t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
11,400000E+0	0,000000E+0	45,000000E+0	8,582164E+0	112,015377E-3	40,739063E+0
11,500000E+0	0,000000E+0	45,000000E+0	4,554318E+0	105,679036E-3	40,935938E+0
11,600000E+0	0,000000E+0	45,000000E+0	5,228300E+0	32,177474E-3	41,076563E+0
11,700000E+0	0,000000E+0	45,000000E+0	12,843442E+0	-26,116869E-3	41,090625E+0
11,800000E+0	0,000000E+0	45,000000E+0	11,936139E+0	96,808158E-3	41,175000E+0
11,900000E+0	0,000000E+0	45,000000E+0	8,087791E+0	109,480841E-3	41,357813E+0
12,000000E+0	0,000000E+0	45,000000E+0	6,473970E+0	62,591913E-3	41,512500E+0
12,100000E+0	0,000000E+0	45,000000E+0	8,679285E+0	-24,849601E-3	41,568750E+0
12,200000E+0	0,000000E+0	45,000000E+0	14,536673E+0	11,901181E-3	41,596875E+0
12,300000E+0	0,000000E+0	45,000000E+0	9,292878E+0	136,093475E-3	41,765625E+0
12,400000E+0	0,000000E+0	45,000000E+0	2,058134E+0	143,697085E-3	42,060938E+0
12,500000E+0	0,000000E+0	45,000000E+0	685,435626E-3	5,564839E-3	42,243750E+0
12,600000E+0	0,000000E+0	45,000000E+0	4,421351E+0	-55,264041E-3	42,257812E+0
12,700000E+0	0,000000E+0	45,000000E+0	7,438859E+0	495,765883E-6	42,271875E+0
12,800000E+0	0,000000E+0	45,000000E+0	6,042731E+0	53,721035E-3	42,370313E+0
12,900000E+0	0,000000E+0	45,000000E+0	6,526951E+0	1,763034E-3	42,468750E+0
13,000000E+0	0,000000E+0	45,000000E+0	5,127300E+0	5,564839E-3	42,539062E+0
13,100000E+0	0,000000E+0	45,000000E+0	8,743553E+0	495,765883E-6	42,567188E+0
13,200000E+0	0,000000E+0	45,000000E+0	7,236987E+0	32,177474E-3	42,637500E+0
13,300000E+0	0,000000E+0	45,000000E+0	7,918678E+0	5,564839E-3	42,721875E+0
13,400000E+0	0,000000E+0	45,000000E+0	7,653309E+0	-14,711454E-3	42,778125E+0
13,500000E+0	0,000000E+0	45,000000E+0	10,799117E+0	495,765883E-6	42,806250E+0
13,600000E+0	0,000000E+0	45,000000E+0	11,602661E+0	16,970254E-3	42,862500E+0
13,700000E+0	0,000000E+0	45,000000E+0	8,741044E+0	76,531865E-3	42,975000E+0
13,800000E+0	0,000000E+0	45,000000E+0	5,299582E+0	57,522840E-3	43,143750E+0
13,900000E+0	0,000000E+0	45,000000E+0	4,827565E+0	-18,513259E-3	43,242187E+0
14,000000E+0	0,000000E+0	45,000000E+0	7,763286E+0	-26,116869E-3	43,242187E+0
14,100000E+0	0,000000E+0	45,000000E+0	8,939859E+0	33,444742E-3	43,270313E+0
14,200000E+0	0,000000E+0	45,000000E+0	7,295678E+0	44,850157E-3	43,368750E+0
14,300000E+0	0,000000E+0	45,000000E+0	4,971068E+0	47,384694E-3	43,481250E+0
14,400000E+0	0,000000E+0	45,000000E+0	6,923279E+0	-13,444186E-3	43,509375E+0
14,500000E+0	0,000000E+0	45,000000E+0	9,689674E+0	-4,573307E-3	43,509375E+0
14,600000E+0	0,000000E+0	45,000000E+0	10,188194E+0	-771,502440E-6	43,551563E+0
14,700000E+0	0,000000E+0	45,000000E+0	8,549683E+0	24,573864E-3	43,635938E+0
14,800000E+0	0,000000E+0	45,000000E+0	7,244368E+0	15,702986E-3	43,706250E+0
14,900000E+0	0,000000E+0	45,000000E+0	7,106565E+0	-23,582332E-3	43,762500E+0
15,000000E+0	0,000000E+0	45,000000E+0	9,858806E+0	-37,522284E-3	43,762500E+0
15,100000E+0	0,000000E+0	45,000000E+0	10,221520E+0	-12,176917E-3	43,790625E+0
15,200000E+0	0,000000E+0	45,000000E+0	9,339958E+0	5,564839E-3	43,846875E+0
15,300000E+0	0,000000E+0	45,000000E+0	7,825871E+0	11,901181E-3	43,917188E+0
15,400000E+0	0,000000E+0	45,000000E+0	8,161454E+0	495,765883E-6	43,959375E+0
15,500000E+0	0,000000E+0	45,000000E+0	9,709909E+0	-12,176917E-3	43,973438E+0
