t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
22,200000E+0	5,000000E+0	0,000000E+0	35,292195E+0	4,552522E+0	32,410730E+3
22,300000E+0	5,000000E+0	0,000000E+0	35,186510E+0	4,636162E+0	32,418155E+3
22,400000E+0	5,000000E+0	0,000000E+0	34,501349E+0	4,897219E+0	32,425720E+3
22,500000E+0	5,000000E+0	0,000000E+0	33,380228E+0	5,269796E+0	32,433173E+3
22,600000E+0	5,000000E+0	0,000000E+0	33,063203E+0	5,342030E+0	32,440767E+3
22,700000E+0	5,000000E+0	0,000000E+0	33,106822E+0	5,290072E+0	32,448206E+3
22,800000E+0	5,000000E+0	0,000000E+0	32,900830E+0	5,324288E+0	32,455645E+3
22,900000E+0	5,000000E+0	0,000000E+0	33,819878E+0	4,992264E+0	32,463141E+3
23,000000E+0	5,000000E+0	0,000000E+0	33,551121E+0	5,079706E+0	32,470453E+3
23,100000E+0	5,000000E+0	0,000000E+0	34,802121E+0	4,667844E+0	32,477864E+3
23,200000E+0	5,000000E+0	0,000000E+0	34,562359E+0	4,781898E+0	32,485219E+3
23,300000E+0	5,000000E+0	0,000000E+0	36,336701E+0	4,234438E+0	32,492672E+3
23,400000E+0	5,000000E+0	0,000000E+0	33,889805E+0	5,107585E+0	32,500097E+3
23,500000E+0	5,000000E+0	0,000000E+0	33,518440E+0	5,215303E+0	32,507677E+3
23,600000E+0	5,000000E+0	0,000000E+0	33,180824E+0	5,300210E+0	32,515130E+3
23,700000E+0	5,000000E+0	0,000000E+0	32,963478E+0	5,336961E+0	32,522723E+3
23,800000E+0	5,000000E+0	0,000000E+0	33,366798E+0	5,169682E+0	32,530036E+3
23,900000E+0	5,000000E+0	0,000000E+0	33,217955E+0	5,198829E+0	32,537503E+3
24,000000E+0	5,000000E+0	0,000000E+0	34,062153E+0	4,904823E+0	32,544816E+3
24,100000E+0	5,000000E+0	0,000000E+0	33,673999E+0	5,040420E+0	32,552198E+3
24,200000E+0	5,000000E+0	0,000000E+0	35,099791E+0	4,576600E+0	32,559511E+3
24,300000E+0	5,000000E+0	0,000000E+0	35,076296E+0	4,631093E+0	32,566922E+3
24,400000E+0	5,000000E+0	0,000000E+0	35,388079E+0	4,571531E+0	32,574305E+3
24,500000E+0	5,000000E+0	0,000000E+0	34,139045E+0	5,021411E+0	32,581870E+3
24,600000E+0	5,000000E+0	0,000000E+0	33,895664E+0	5,097447E+0	32,589267E+3
24,700000E+0	5,000000E+0	0,000000E+0	33,350774E+0	5,262192E+0	32,596833E+3
24,800000E+0	5,000000E+0	0,000000E+0	33,280248E+0	5,255856E+0	32,604258E+3
24,900000E+0	5,000000E+0	0,000000E+0	33,849144E+0	5,044222E+0	32,611739E+3
25,000000E+0	5,000000E+0	0,000000E+0	33,656920E+0	5,101249E+0	32,619150E+3
25,100000E+0	5,000000E+0	0,000000E+0	34,806104E+0	4,719802E+0	32,626575E+3
25,200000E+0	5,000000E+0	0,000000E+0	35,004765E+0	4,686853E+0	32,634000E+3
25,300000E+0	5,000000E+0	0,000000E+0	36,587588E+0	4,211627E+0	32,641453E+3
25,400000E+0	5,000000E+0	0,000000E+0	33,892855E+0	5,167147E+0	32,648963E+3
25,500000E+0	5,000000E+0	0,000000E+0	33,327922E+0	5,330625E+0	32,656598E+3
25,600000E+0	5,000000E+0	0,000000E+0	33,273191E+0	5,311615E+0	32,664094E+3
25,700000E+0	5,000000E+0	0,000000E+0	32,910311E+0	5,393988E+0	32,671589E+3
25,800000E+0	5,000000E+0	0,000000E+0	33,813249E+0	5,059429E+0	32,679084E+3
25,900000E+0	5,000000E+0	0,000000E+0	33,737735E+0	5,077171E+0	32,686495E+3
26,000000E+0	5,000000E+0	0,000000E+0	35,257093E+0	4,579135E+0	32,694019E+3
26,100000E+0	5,000000E+0	0,000000E+0	35,095050E+0	4,677982E+0	32,701359E+3
26,200000E+0	5,000000E+0	0,000000E+0	34,501710E+0	4,904823E+0	32,708911E+3
26,300000E+0	5,000000E+0	0,000000E+0	33,338637E+0	5,290072E+0	32,716378E+3
26,400000E+0	5,000000E+0	0,000000E+0	33,081508E+0	5,340763E+0	32,723972E+3
26,500000E+0	5,000000E+0	0,000000E+0	33,298642E+0	5,233045E+0	32,731383E+3
26,600000E+0	5,000000E+0	0,000000E+0	33,006060E+0	5,301477E+0	32,738906E+3
26,700000E+0	5,000000E+0	0,000000E+0	33,740208E+0	5,031549E+0	32,746275E+3
26,800000E+0	5,000000E+0	0,000000E+0	33,422535E+0	5,130396E+0	32,753728E+3
26,900000E+0	5,000000E+0	0,000000E+0	34,880313E+0	4,646300E+0	32,761055E+3
27,000000E+0	5,000000E+0	0,000000E+0	34,891845E+0	4,681784E+0	32,768564E+3
27,100000E+0	5,000000E+0	0,000000E+0	35,398605E+0	4,553790E+0	32,775891E+3
27,200000E+0	5,000000E+0	0,000000E+0	34,025865E+0	5,045489E+0	32,783442E+3
27,300000E+0	5,000000E+0	0,000000E+0	33,876474E+0	5,088576E+0	32,790867E+3
27,400000E+0	5,000000E+0	0,000000E+0	33,350371E+0	5,248252E+0	32,798419E+3
27,500000E+0	5,000000E+0	0,000000E+0	33,233503E+0	5,258390E+0	32,805858E+3
27,600000E+0	5,000000E+0	0,000000E+0	33,707121E+0	5,077171E+0	32,813339E+3
27,700000E+0	5,000000E+0	0,000000E+0	33,578301E+0	5,110120E+0	32,820736E+3
27,800000E+0	5,000000E+0	0,000000E+0	34,787371E+0	4,708396E+0	32,828203E+3
27,900000E+0	5,000000E+0	0,000000E+0	34,879815E+0	4,710931E+0	32,835586E+3
28,000000E+0	5,000000E+0	0,000000E+0	36,592030E+0	4,191351E+0	32,843053E+3
28,100000E+0	5,000000E+0	0,000000E+0	33,990811E+0	5,118991E+0	32,850548E+3
28,200000E+0	5,000000E+0	0,000000E+0	33,379507E+0	5,302745E+0	32,858198E+3
28,300000E+0	5,000000E+0	0,000000E+0	33,184890E+0	5,331892E+0	32,865694E+3
28,400000E+0	5,000000E+0	0,000000E+0	32,815035E+0	5,414264E+0	32,873203E+3
28,500000E+0	5,000000E+0	0,000000E+0	33,789670E+0	5,054360E+0	32,880684E+3
