t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
8.100000E+0	0.000000E+0	20.000000E+0	841.248233E-3	51.186499E-3	17.704688E+0
8.200000E+0	0.000000E+0	20.000000E+0	6.793479E+0	-36.255016E-3	17.746875E+0
8.300000E+0	0.000000E+0	20.000000E+0	9.780859E+0	-2.038771E-3	17.760938E+0
8.400000E+0	0.000000E+0	20.000000E+0	4.349916E+0	86.670011E-3	17.901563E+0
8.500000E+0	0.000000E+0	20.000000E+0	2.217314E+0	13.168449E-3	18.042188E+0
8.600000E+0	0.000000E+0	20.000000E+0	5.916119E+0	-26.116869E-3	18.070312E+0
8.700000E+0	0.000000E+0	20.000000E+0	9.179320E+0	1.763034E-3	18.084375E+0
8.800000E+0	0.000000E+0	20.000000E+0	8.009071E+0	4.297571E-3	18.168750E+0
8.900000E+0	0.000000E+0	20.000000E+0	3.365741E+0	43.582889E-3	18.281250E+0
9.000000E+0	0.000000E+0	20.000000E+0	5.364337E+0	-34.987747E-3	18.309375E+0
9.100000E+0	0.000000E+0	20.000000E+0	8.164820E+0	-33.720479E-3	18.323438E+0
9.200000E+0	0.000000E+0	20.000000E+0	11.126186E+0	4.297571E-3	18.337500E+0
9.300000E+0	0.000000E+0	20.000000E+0	7.182773E+0	52.453767E-3	18.435938E+0
9.400000E+0	0.000000E+0	20.000000E+0	5.686512E+0	11.901181E-3	18.534375E+0
9.500000E+0	0.000000E+0	20.000000E+0	5.851381E+0	-33.720479E-3	18.576563E+0
9.600000E+0	0.000000E+0	20.000000E+0	8.995969E+0	-19.780527E-3	18.590625E+0
9.700000E+0	0.000000E+0	20.000000E+0	6.891084E+0	27.108401E-3	18.646875E+0
9.800000E+0	0.000000E+0	20.000000E+0	5.500654E+0	9.366644E-3	18.731250E+0
9.900000E+0	0.000000E+0	20.000000E+0	6.746270E+0	-8.375112E-3	18.759375E+0
10.000000E+0	0.000000E+0	20.000000E+0	9.042884E+0	-4.573307E-3	18.773437E+0
10.100000E+0	0.000000E+0	20.000000E+0	5.523938E+0	47.384694E-3	18.871875E+0
