t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
9,000000E+0	10,000000E+0	0,000000E+0	52,855472E+0	10,734252E+0	24,530836E+3
9,100000E+0	10,000000E+0	0,000000E+0	53,583904E+0	10,221009E+0	24,545827E+3
9,200000E+0	10,000000E+0	0,000000E+0	54,614387E+0	9,627928E+0	24,560859E+3
9,300000E+0	10,000000E+0	0,000000E+0	53,399638E+0	10,345201E+0	24,575695E+3
9,400000E+0	10,000000E+0	0,000000E+0	53,248923E+0	10,370546E+0	24,590630E+3
9,500000E+0	10,000000E+0	0,000000E+0	53,842988E+0	9,989099E+0	24,605536E+3
9,600000E+0	10,000000E+0	0,000000E+0	55,479991E+0	9,105814E+0	24,620400E+3
9,700000E+0	10,000000E+0	0,000000E+0	54,748101E+0	9,646937E+0	24,635320E+3
9,800000E+0	10,000000E+0	0,000000E+0	53,274489E+0	10,501075E+0	24,650227E+3
9,900000E+0	10,000000E+0	0,000000E+0	53,274489E+0	10,758330E+0	24,665217E+3
10,000000E+0	10,000000E+0	0,000000E+0	52,647946E+0	10,313519E+0	24,680123E+3
10,100000E+0	10,000000E+0	0,000000E+0	53,242562E+0	9,341525E+0	24,695002E+3
10,200000E+0	10,000000E+0	0,000000E+0	54,946056E+0	10,360408E+0	24,709894E+3
10,300000E+0	10,000000E+0	0,000000E+0	53,259599E+0	10,598654E+0	24,724814E+3
10,400000E+0	10,000000E+0	0,000000E+0	52,710528E+0	10,446582E+0	24,739678E+3
10,500000E+0	10,000000E+0	0,000000E+0	52,811726E+0	9,843363E+0	24,754486E+3
10,600000E+0	10,000000E+0	0,000000E+0	53,793108E+0	8,762384E+0	24,769308E+3
10,700000E+0	10,000000E+0	0,000000E+0	55,839602E+0	9,616522E+0	24,784172E+3
10,800000E+0	10,000000E+0	0,000000E+0	54,632064E+0	10,345201E+0	24,799092E+3
10,900000E+0	10,000000E+0	0,000000E+0	53,019229E+0	10,494738E+0	24,814139E+3
11,000000E+0	10,000000E+0	0,000000E+0	53,648599E+0	10,074006E+0	24,828933E+3
11,100000E+0	10,000000E+0	0,000000E+0	55,290533E+0	9,174246E+0	24,843797E+3
11,200000E+0	10,000000E+0	0,000000E+0	53,462192E+0	10,297045E+0	24,858689E+3
11,300000E+0	10,000000E+0	0,000000E+0	52,824359E+0	10,593585E+0	24,873609E+3
11,400000E+0	10,000000E+0	0,000000E+0	53,116940E+0	10,338865E+0	24,888516E+3
11,500000E+0	10,000000E+0	0,000000E+0	53,983056E+0	9,815483E+0	24,903338E+3
11,600000E+0	10,000000E+0	0,000000E+0	55,850422E+0	8,835886E+0	24,918173E+3
11,700000E+0	10,000000E+0	0,000000E+0	54,269183E+0	9,880114E+0	24,933052E+3
11,800000E+0	10,000000E+0	0,000000E+0	53,062958E+0	10,551765E+0	24,947972E+3
11,900000E+0	10,000000E+0	0,000000E+0	52,683689E+0	10,667087E+0	24,962892E+3
12,000000E+0	10,000000E+0	0,000000E+0	53,502642E+0	10,115826E+0	24,977869E+3
12,100000E+0	10,000000E+0	0,000000E+0	54,773374E+0	9,409958E+0	24,992578E+3
12,200000E+0	10,000000E+0	0,000000E+0	54,146889E+0	9,844630E+0	25,007400E+3
12,300000E+0	10,000000E+0	0,000000E+0	53,087286E+0	10,442780E+0	25,022264E+3
12,400000E+0	10,000000E+0	0,000000E+0	53,218962E+0	10,299579E+0	25,037142E+3
12,500000E+0	10,000000E+0	0,000000E+0	53,993761E+0	9,831958E+0	25,051992E+3
12,600000E+0	10,000000E+0	0,000000E+0	55,532709E+0	9,027243E+0	25,066814E+3
12,700000E+0	10,000000E+0	0,000000E+0	54,960401E+0	9,494865E+0	25,081678E+3
12,800000E+0	10,000000E+0	0,000000E+0	53,373144E+0	10,435177E+0	25,096570E+3
12,900000E+0	10,000000E+0	0,000000E+0	52,705482E+0	10,725381E+0	25,111519E+3
13,000000E+0	10,000000E+0	0,000000E+0	53,162341E+0	10,360408E+0	25,126425E+3
13,100000E+0	10,000000E+0	0,000000E+0	54,509515E+0	9,573435E+0	25,141289E+3
13,200000E+0	10,000000E+0	0,000000E+0	53,690875E+0	10,085411E+0	25,156111E+3
13,300000E+0	10,000000E+0	0,000000E+0	52,673698E+0	10,621465E+0	25,171088E+3
13,400000E+0	10,000000E+0	0,000000E+0	52,634429E+0	10,541627E+0	25,185839E+3
13,500000E+0	10,000000E+0	0,000000E+0	53,181721E+0	10,157645E+0	25,200689E+3
13,600000E+0	10,000000E+0	0,000000E+0	54,585198E+0	9,373207E+0	25,215483E+3
13,700000E+0	10,000000E+0	0,000000E+0	55,854293E+0	8,788997E+0	25,230277E+3
13,800000E+0	10,000000E+0	0,000000E+0	54,223872E+0	9,867441E+0	25,245098E+3
13,900000E+0	10,000000E+0	0,000000E+0	53,206630E+0	10,438979E+0	25,260019E+3
14,000000E+0	10,000000E+0	0,000000E+0	52,948012E+0	10,507411E+0	25,274911E+3
14,100000E+0	10,000000E+0	0,000000E+0	53,852499E+0	9,935874E+0	25,289803E+3
14,200000E+0	10,000000E+0	0,000000E+0	55,512544E+0	9,048787E+0	25,304639E+3
14,300000E+0	10,000000E+0	0,000000E+0	53,412541E+0	10,338865E+0	25,319545E+3
14,400000E+0	10,000000E+0	0,000000E+0	52,743378E+0	10,645543E+0	25,334466E+3
14,500000E+0	10,000000E+0	0,000000E+0	53,083616E+0	10,356606E+0	25,349386E+3
14,600000E+0	10,000000E+0	0,000000E+0	54,453029E+0	9,558228E+0	25,364292E+3
14,700000E+0	10,000000E+0	0,000000E+0	55,600839E+0	9,009501E+0	25,379156E+3
14,800000E+0	10,000000E+0	0,000000E+0	53,507965E+0	10,302114E+0	25,394048E+3
14,900000E+0	10,000000E+0	0,000000E+0	52,608431E+0	10,739321E+0	25,409011E+3
15,000000E+0	10,000000E+0	0,000000E+0	52,911085E+0	10,455453E+0	25,424030E+3
15,100000E+0	10,000000E+0	0,000000E+0	53,819481E+0	9,890252E+0	25,438795E+3
15,200000E+0	10,000000E+0	0,000000E+0	54,028288E+0	9,795207E+0	25,453758E+3
15,300000E+0	10,000000E+0	0,000000E+0	54,028288E+0	10,290708E+0	25,468495E+3
15,400000E+0	10,000000E+0	0,000000E+0	52,978144E+0	10,349003E+0	25,483331E+3
15,500000E+0	10,000000E+0	0,000000E+0	53,377111E+0	10,076540E+0	25,498209E+3
15,600000E+0	10,000000E+0	0,000000E+0	54,195561E+0	9,621591E+0	25,512975E+3
15,700000E+0	10,000000E+0	0,000000E+0	56,215007E+0	8,591303E+0	25,527825E+3
15,800000E+0	10,000000E+0	0,000000E+0	54,058068E+0	9,986564E+0	25,542675E+3
15,900000E+0	10,000000E+0	0,000000E+0	52,765913E+0	10,687363E+0	25,557652E+3
16,000000E+0	10,000000E+0	0,000000E+0	52,545090E+0	10,694967E+0	25,572572E+3
16,100000E+0	10,000000E+0	0,000000E+0	53,622866E+0	9,999237E+0	25,587478E+3
16,200000E+0	10,000000E+0	0,000000E+0	55,059929E+0	9,222402E+0	25,602286E+3
16,300000E+0	10,000000E+0	0,000000E+0	52,992084E+0	10,466859E+0	25,617164E+3
16,400000E+0	10,000000E+0	0,000000E+0	52,654762E+0	10,573309E+0	25,632042E+3
16,500000E+0	10,000000E+0	0,000000E+0	52,843277E+0	10,378150E+0	25,646892E+3
16,600000E+0	10,000000E+0	0,000000E+0	53,833524E+0	9,781267E+0	25,661714E+3
16,700000E+0	10,000000E+0	0,000000E+0	55,938544E+0	8,678745E+0	25,676550E+3
16,800000E+0	10,000000E+0	0,000000E+0	54,636623E+0	9,597513E+0	25,691358E+3
16,900000E+0	10,000000E+0	0,000000E+0	53,304450E+0	10,383219E+0	25,706306E+3
17,000000E+0	10,000000E+0	0,000000E+0	52,973536E+0	10,499807E+0	25,721367E+3
17,100000E+0	10,000000E+0	0,000000E+0	53,702170E+0	10,024582E+0	25,736203E+3
17,200000E+0	10,000000E+0	0,000000E+0	55,675402E+0	8,953742E+0	25,751109E+3
17,300000E+0	10,000000E+0	0,000000E+0	53,076603E+0	10,528955E+0	25,766128E+3
17,400000E+0	10,000000E+0	0,000000E+0	52,729979E+0	10,630336E+0	25,781006E+3
17,500000E+0	10,000000E+0	0,000000E+0	53,417006E+0	10,156378E+0	25,795941E+3
17,600000E+0	10,000000E+0	0,000000E+0	55,198238E+0	9,167910E+0	25,810847E+3
17,700000E+0	10,000000E+0	0,000000E+0	54,440638E+0	9,712835E+0	25,825767E+3
17,800000E+0	10,000000E+0	0,000000E+0	52,982363E+0	10,547964E+0	25,840716E+3
17,900000E+0	10,000000E+0	0,000000E+0	52,522200E+0	10,707639E+0	25,855692E+3
18,000000E+0	10,000000E+0	0,000000E+0	53,160191E+0	10,247621E+0	25,870598E+3
18,100000E+0	10,000000E+0	0,000000E+0	55,150715E+0	9,131159E+0	25,885477E+3
18,200000E+0	10,000000E+0	0,000000E+0	53,187666E+0	10,333795E+0	25,900481E+3
18,300000E+0	10,000000E+0	0,000000E+0	52,937248E+0	10,414901E+0	25,915289E+3
18,400000E+0	10,000000E+0	0,000000E+0	53,229667E+0	10,189327E+0	25,930153E+3
18,500000E+0	10,000000E+0	0,000000E+0	54,780658E+0	9,319982E+0	25,945116E+3
18,600000E+0	10,000000E+0	0,000000E+0	56,696282E+0	8,394877E+0	25,959881E+3
