t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
13,300000E+0	0,000000E+0	-85,417561E+0	4,104769E+0	-145,240093E-3	-83,714062E+0
13,400000E+0	0,000000E+0	-85,307257E+0	3,808073E+0	-57,798577E-3	-83,826563E+0
13,500000E+0	0,000000E+0	-85,417561E+0	7,577871E+0	-36,255016E-3	-83,826563E+0
13,600000E+0	0,000000E+0	-85,300769E+0	10,233229E+0	-65,402187E-3	-83,854687E+0
13,700000E+0	0,000000E+0	-85,320234E+0	5,620165E+0	-124,963799E-3	-83,981250E+0
13,800000E+0	0,000000E+0	-85,417561E+0	7,314680E+0	-46,393162E-3	-84,037500E+0
13,900000E+0	0,000000E+0	-85,385118E+0	10,863400E+0	-37,522284E-3	-84,051563E+0
14,000000E+0	0,000000E+0	-85,365653E+0	7,902840E+0	-104,687506E-3	-84,121875E+0
14,100000E+0	0,000000E+0	-85,404584E+0	6,635334E+0	-57,798577E-3	-84,192188E+0
14,200000E+0	0,000000E+0	-85,339699E+0	8,660101E+0	-26,116869E-3	-84,234375E+0
14,300000E+0	0,000000E+0	-85,365653E+0	9,385469E+0	-81,876676E-3	-84,262500E+0
14,400000E+0	0,000000E+0	-85,404584E+0	7,625416E+0	-78,074871E-3	-84,346875E+0
14,500000E+0	0,000000E+0	-85,424049E+0	4,686438E+0	-75,540334E-3	-84,431250E+0
14,600000E+0	0,000000E+0	-85,320234E+0	5,601678E+0	-40,056821E-3	-84,473438E+0
14,700000E+0	0,000000E+0	-85,294280E+0	8,041033E+0	-31,185942E-3	-84,473438E+0
14,800000E+0	0,000000E+0	-85,372142E+0	9,159857E+0	-37,522284E-3	-84,501563E+0
14,900000E+0	0,000000E+0	-85,281303E+0	7,044202E+0	-56,531309E-3	-84,571875E+0
15,000000E+0	0,000000E+0	-85,424049E+0	7,635783E+0	-47,660431E-3	-84,600000E+0
15,100000E+0	0,000000E+0	-85,424049E+0	10,418851E+0	-26,116869E-3	-84,600000E+0
15,200000E+0	0,000000E+0	-85,398095E+0	9,628250E+0	-52,729504E-3	-84,642188E+0
15,300000E+0	0,000000E+0	-85,307257E+0	7,193142E+0	-76,807602E-3	-84,698437E+0
15,400000E+0	0,000000E+0	-85,398095E+0	6,172331E+0	-57,798577E-3	-84,754688E+0
15,500000E+0	0,000000E+0	-85,404584E+0	7,270453E+0	-21,047796E-3	-84,768750E+0
15,600000E+0	0,000000E+0	-85,313746E+0	8,627858E+0	-29,918674E-3	-84,782813E+0
15,700000E+0	0,000000E+0	-85,274815E+0	7,183123E+0	-64,134919E-3	-84,839062E+0
15,800000E+0	0,000000E+0	-85,417561E+0	5,914457E+0	-57,798577E-3	-84,881250E+0
15,900000E+0	0,000000E+0	-85,424049E+0	6,130855E+0	-41,324089E-3	-84,895313E+0
16,000000E+0	0,000000E+0	-85,333211E+0	7,123055E+0	-18,513259E-3	-84,895313E+0
16,100000E+0	0,000000E+0	-85,424049E+0	6,422191E+0	-47,660431E-3	-84,937500E+0
16,200000E+0	0,000000E+0	-85,326722E+0	6,792554E+0	-40,056821E-3	-84,951563E+0
16,300000E+0	0,000000E+0	-85,424049E+0	7,221481E+0	-38,789552E-3	-84,965625E+0
16,400000E+0	0,000000E+0	-85,404584E+0	7,839290E+0	-45,125894E-3	-84,965625E+0
16,500000E+0	0,000000E+0	-85,287792E+0	8,744492E+0	-38,789552E-3	-84,979687E+0
16,600000E+0	0,000000E+0	-85,333211E+0	7,965017E+0	-59,065846E-3	-85,007812E+0
16,700000E+0	0,000000E+0	-85,411072E+0	7,899733E+0	-47,660431E-3	-85,035938E+0
16,800000E+0	0,000000E+0	-85,398095E+0	8,723506E+0	-43,858626E-3	-85,035938E+0
16,900000E+0	0,000000E+0	-85,339699E+0	8,624011E+0	-56,531309E-3	-85,050000E+0
17,000000E+0	0,000000E+0	-85,424049E+0	8,806624E+0	-32,453211E-3	-85,078125E+0
17,100000E+0	0,000000E+0	-85,333211E+0	8,646686E+0	-15,978722E-3	-85,106250E+0
17,200000E+0	0,000000E+0	-85,339699E+0	8,626994E+0	-43,858626E-3	-85,106250E+0
17,300000E+0	0,000000E+0	-85,424049E+0	9,797954E+0	-37,522284E-3	-85,106250E+0
17,400000E+0	0,000000E+0	-85,274815E+0	9,564854E+0	-31,185942E-3	-85,120312E+0
17,500000E+0	0,000000E+0	-85,313746E+0	10,412793E+0	-18,513259E-3	-85,134375E+0
17,600000E+0	0,000000E+0	-85,300769E+0	9,548945E+0	-46,393162E-3	-85,148437E+0
17,700000E+0	0,000000E+0	-85,404584E+0	9,559589E+0	-51,462236E-3	-85,162500E+0
17,800000E+0	0,000000E+0	-85,307257E+0	9,185364E+0	-12,176917E-3	-85,176563E+0
17,900000E+0	0,000000E+0	-85,385118E+0	10,289183E+0	-47,660431E-3	-85,176563E+0
18,000000E+0	0,000000E+0	-85,274815E+0	10,017427E+0	-28,651406E-3	-85,190625E+0
18,100000E+0	0,000000E+0	-85,287792E+0	9,920688E+0	-37,522284E-3	-85,190625E+0
18,200000E+0	0,000000E+0	-85,411072E+0	8,936387E+0	-56,531309E-3	-85,218750E+0
18,300000E+0	0,000000E+0	-85,404584E+0	9,669180E+0	-47,660431E-3	-85,232813E+0
18,400000E+0	0,000000E+0	-85,300769E+0	8,226261E+0	-38,789552E-3	-85,260937E+0
18,500000E+0	0,000000E+0	-85,274815E+0	8,247082E+0	-28,651406E-3	-85,275000E+0
18,600000E+0	0,000000E+0	-85,398095E+0	7,428727E+0	-19,780527E-3	-85,289062E+0
18,700000E+0	0,000000E+0	-85,281303E+0	8,173076E+0	-24,849601E-3	-85,289062E+0
18,800000E+0	0,000000E+0	-85,404584E+0	8,020724E+0	-37,522284E-3	-85,289062E+0
18,900000E+0	0,000000E+0	-85,333211E+0	8,508707E+0	-48,927699E-3	-85,289062E+0
19,000000E+0	0,000000E+0	-85,339699E+0	6,872291E+0	-69,203992E-3	-85,303125E+0
19,100000E+0	0,000000E+0	-85,307257E+0	7,843474E+0	-38,789552E-3	-85,303125E+0
19,200000E+0	0,000000E+0	-85,307257E+0	8,715378E+0	-13,444186E-3	-85,303125E+0
19,300000E+0	0,000000E+0	-85,417561E+0	8,052555E+0	-37,522284E-3	-85,317188E+0
19,400000E+0	0,000000E+0	-85,404584E+0	7,691829E+0	-36,255016E-3	-85,317188E+0
19,500000E+0	0,000000E+0	-85,281303E+0	8,016216E+0	-22,315064E-3	-85,317188E+0
19,600000E+0	0,000000E+0	-85,287792E+0	7,178229E+0	-17,245991E-3	-85,331250E+0
19,700000E+0	0,000000E+0	-85,411072E+0	7,452660E+0	-33,720479E-3	-85,331250E+0
19,800000E+0	0,000000E+0	-85,398095E+0	7,477063E+0	-45,125894E-3	-85,331250E+0
19,900000E+0	0,000000E+0	-85,404584E+0	7,817883E+0	-37,522284E-3	-85,331250E+0
20,000000E+0	0,000000E+0	-85,391607E+0	7,501342E+0	-45,125894E-3	-85,331250E+0
20,100000E+0	0,000000E+0	-85,417561E+0	7,529786E+0	-41,324089E-3	-85,331250E+0
20,200000E+0	0,000000E+0	-85,404584E+0	8,366310E+0	-19,780527E-3	-85,331250E+0
20,300000E+0	0,000000E+0	-85,352676E+0	7,963494E+0	-45,125894E-3	-85,345313E+0
20,400000E+0	0,000000E+0	-85,398095E+0	7,384858E+0	-36,255016E-3	-85,345313E+0
20,500000E+0	0,000000E+0	-85,417561E+0	8,201579E+0	-23,582332E-3	-85,345313E+0
20,600000E+0	0,000000E+0	-85,404584E+0	8,234450E+0	-34,987747E-3	-85,345313E+0
20,700000E+0	0,000000E+0	-85,326722E+0	7,438758E+0	-38,789552E-3	-85,345313E+0
20,800000E+0	0,000000E+0	-85,313746E+0	7,535498E+0	-37,522284E-3	-85,345313E+0
20,900000E+0	0,000000E+0	-85,378630E+0	7,888044E+0	-43,858626E-3	-85,345313E+0
21,000000E+0	0,000000E+0	-85,352676E+0	7,378040E+0	-10,909649E-3	-85,345313E+0
21,100000E+0	0,000000E+0	-85,398095E+0	7,373155E+0	-38,789552E-3	-85,345313E+0
21,200000E+0	0,000000E+0	-85,398095E+0	7,515374E+0	-42,591357E-3	-85,345313E+0
21,300000E+0	0,000000E+0	-85,385118E+0	8,180669E+0	-10,909649E-3	-85,345313E+0
21,400000E+0	0,000000E+0	-85,287792E+0	7,606378E+0	-19,780527E-3	-85,359375E+0
21,500000E+0	0,000000E+0	-85,294280E+0	7,046905E+0	-32,453211E-3	-85,359375E+0
21,600000E+0	0,000000E+0	-85,294280E+0	6,951494E+0	-28,651406E-3	-85,359375E+0
21,700000E+0	0,000000E+0	-85,404584E+0	7,633633E+0	-14,711454E-3	-85,359375E+0
21,800000E+0	0,000000E+0	-85,417561E+0	6,962132E+0	-22,315064E-3	-85,359375E+0
21,900000E+0	0,000000E+0	-85,411072E+0	6,862292E+0	-33,720479E-3	-85,359375E+0
22,000000E+0	0,000000E+0	-85,346188E+0	6,826136E+0	-8,375112E-3	-85,359375E+0
22,100000E+0	0,000000E+0	-85,424049E+0	6,877252E+0	-37,522284E-3	-85,359375E+0
22,200000E+0	0,000000E+0	-85,274815E+0	7,000942E+0	-19,780527E-3	-85,359375E+0
22,300000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-18,513259E-3	-85,345313E+0
22,400000E+0	0,000000E+0	-85,294280E+0	100,000000E-3	-21,047796E-3	-85,303125E+0
22,500000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-27,384137E-3	-85,303125E+0
22,600000E+0	0,000000E+0	-85,326722E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
22,700000E+0	0,000000E+0	-85,404584E+0	100,000000E-3	-37,522284E-3	-85,303125E+0
22,800000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-19,780527E-3	-85,303125E+0
22,900000E+0	0,000000E+0	-85,300769E+0	100,000000E-3	-9,642381E-3	-85,303125E+0
23,000000E+0	0,000000E+0	-85,313746E+0	100,000000E-3	-33,720479E-3	-85,303125E+0
23,100000E+0	0,000000E+0	-85,307257E+0	100,000000E-3	-33,720479E-3	-85,303125E+0
23,200000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-37,522284E-3	-85,303125E+0
23,300000E+0	0,000000E+0	-85,313746E+0	100,000000E-3	-9,642381E-3	-85,303125E+0
23,400000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-41,324089E-3	-85,303125E+0
23,500000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
23,600000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-40,056821E-3	-85,303125E+0
23,700000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-24,849601E-3	-85,303125E+0
23,800000E+0	0,000000E+0	-85,313746E+0	100,000000E-3	-12,176917E-3	-85,303125E+0
23,900000E+0	0,000000E+0	-85,326722E+0	100,000000E-3	-37,522284E-3	-85,303125E+0
24,000000E+0	0,000000E+0	-85,339699E+0	100,000000E-3	-12,176917E-3	-85,303125E+0
24,100000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
24,200000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-26,116869E-3	-85,303125E+0
24,300000E+0	0,000000E+0	-85,313746E+0	100,000000E-3	-10,909649E-3	-85,303125E+0
24,400000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-40,056821E-3	-85,303125E+0
24,500000E+0	0,000000E+0	-85,326722E+0	100,000000E-3	-40,056821E-3	-85,303125E+0
24,600000E+0	0,000000E+0	-85,372142E+0	100,000000E-3	-9,642381E-3	-85,303125E+0
24,700000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-36,255016E-3	-85,303125E+0
24,800000E+0	0,000000E+0	-85,398095E+0	100,000000E-3	-10,909649E-3	-85,303125E+0
24,900000E+0	0,000000E+0	-85,294280E+0	100,000000E-3	-28,651406E-3	-85,303125E+0
25,000000E+0	0,000000E+0	-85,307257E+0	100,000000E-3	-36,255016E-3	-85,303125E+0
25,100000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-40,056821E-3	-85,303125E+0
25,200000E+0	0,000000E+0	-85,287792E+0	100,000000E-3	-21,047796E-3	-85,303125E+0
25,300000E+0	0,000000E+0	-85,307257E+0	100,000000E-3	-13,444186E-3	-85,303125E+0
25,400000E+0	0,000000E+0	-85,404584E+0	100,000000E-3	-37,522284E-3	-85,303125E+0
25,500000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-40,056821E-3	-85,303125E+0
25,600000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-36,255016E-3	-85,303125E+0
25,700000E+0	0,000000E+0	-85,430537E+0	100,000000E-3	-17,245991E-3	-85,303125E+0
25,800000E+0	0,000000E+0	-85,300769E+0	100,000000E-3	-14,711454E-3	-85,303125E+0
25,900000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
26,000000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-28,651406E-3	-85,303125E+0
26,100000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
26,200000E+0	0,000000E+0	-85,411072E+0	100,000000E-3	-34,987747E-3	-85,303125E+0
26,300000E+0	0,000000E+0	-85,320234E+0	100,000000E-3	-33,720479E-3	-85,303125E+0
26,400000E+0	0,000000E+0	-85,333211E+0	100,000000E-3	-9,642381E-3	-85,303125E+0
26,500000E+0	0,000000E+0	-85,307257E+0	100,000000E-3	-26,116869E-3	-85,303125E+0
26,600000E+0	0,000000E+0	-85,417561E+0	100,000000E-3	-38,789552E-3	-85,303125E+0
26,700000E+0	0,000000E+0	-85,424049E+0	100,000000E-3	-26,116869E-3	-85,303125E+0
26,800000E+0	0,000000E+0	-85,372142E+0	99,900000E+0	1,024448E+0	-84,951563E+0
26,900000E+0	0,000000E+0	-85,424049E+0	99,900000E+0	3,965777E+0	-81,154688E+0
27,000000E+0	0,000000E+0	-85,359165E+0	99,900000E+0	6,117598E+0	-73,715625E+0
